 记录条数:1 2017_06_05 11:56:55 404  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):4.1色坐标(x,y)0.5807,0.4009相关色温(K)1572色差2.40E-003主波长(nm)595.7色纯度(%)88.6峰值波长(nm)778.3显色性指数98.9光通量(lm)12.57辐射通量(mW)0.19光效0.24
 记录条数:481 2017_06_05 11:57:05 169  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.06E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.1显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:482 2017_06_05 11:57:05 190  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.06E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.1显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:483 2017_06_05 11:57:05 208  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.08E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.1显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:484 2017_06_05 11:57:05 227  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1658色差7.11E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.3光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:485 2017_06_05 11:57:05 246  bin号:5 晶号:0 电压(V):11.606 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1658色差7.11E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.3光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:486 2017_06_05 11:57:05 264  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1658色差7.10E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.1显色性指数93.3光通量(lm)9.34辐射通量(mW)0.10光效0.18
 记录条数:487 2017_06_05 11:57:05 283  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.08E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:488 2017_06_05 11:57:05 301  bin号:5 晶号:0 电压(V):11.640 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.06E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:489 2017_06_05 11:57:05 320  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.07E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:490 2017_06_05 11:57:05 339  bin号:5 晶号:0 电压(V):11.605 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.05E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.3光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:491 2017_06_05 11:57:05 358  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.06E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.3光通量(lm)9.33辐射通量(mW)0.10光效0.17
 记录条数:492 2017_06_05 11:57:05 377  bin号:5 晶号:0 电压(V):11.606 反向漏电流(uA):4.2色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.05E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:493 2017_06_05 11:57:05 394  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.08E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:494 2017_06_05 11:57:05 413  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.09E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.1显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:495 2017_06_05 11:57:05 432  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):4.1色坐标(x,y)0.5743,0.4103相关色温(K)1659色差-7.07E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.0显色性指数93.4光通量(lm)9.34辐射通量(mW)0.10光效0.17
 记录条数:496 2017_06_05 11:57:05 452  bin号:5 晶号:0 电压(V):11.605 反向漏电流(uA)
