 记录条数:357 2017_06_05 11:18:22 063  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4166相关色温(K)1697色差8.45E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)743.6显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:358 2017_06_05 11:18:22 098  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.61E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)743.8显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:359 2017_06_05 11:18:22 130  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.57E-004主波长(nm)592.8色纯度 记录条数:365 2017_06_05 11:18:22 335  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.57E-004主波长(nm)592.9色纯度(%)91.3峰值波长(nm)743.7显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:366 2017_06_05 11:18:22 370  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.59E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)743.8显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:367 2017_06_05 11:18:22 405  bin号:5 晶号:0 电压(V):11.535 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.61E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)743.7显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:368 2017_06_05 11:18:22 436  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.64E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.6显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:369 2017_06_05 11:18:22 468  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4167相关色温(K)1697色差-8.71E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)715.9显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:370 2017_06_05 11:18:22 497  bin号:5 晶号:0 电压(V):11.533 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4167相关色温(K)1696色差8.70E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.0显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:371 2017_06_05 11:18:22 527  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4167相关色温(K)1696色差8.70E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.0显色性指数87.0光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:372 2017_06_05 11:18:22 556  bin号:5 晶号:0 电压(V):11.536 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4167相关色温(K)1697色差-8.72E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.0显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:373 2017_06_05 11:18:22 590  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4167相关色温(K)1696色差8.68E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.0显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:374 2017_06_05 11:18:22 625  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4167相关色温(K)1696色差8.67E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.1显色性指数87.0光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:375 2017_06_05 11:18:22 658  bin号:5 晶号:0 电压(V):11.520 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4167相关色温(K)1696色差8.68E-004主波长(nm)592.8色纯度(%)91 记录条数:380 2017_06_05 11:18:22 829  bin号:5 晶号:0 电压(V):11.520 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4167相关色温(K)1696色差8.66E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.3显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:381 2017_06_05 11:18:22 862  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5742,0.4163相关色温(K)1691色差8.20E-004主波长(nm)592.9色纯度(%)91.3峰值波长(nm)716.5显色性指数86.9光通量(lm)7.73辐射通量(mW)0.05光效0.12
 记录条数:382 2017_06_05 11:18:22 900  bin号:5 晶号:0 电压(V):11.538 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4167相关色温(K)1696色差8.65E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.5显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:383 2017_06_05 11:18:22 932  bin号:5 晶号:0 电压(V):11.539 反向漏电流(uA):4.8色坐标(x,y)0.5736,0.4167相关色温(K)1697色差8.70E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.5显色性指数87.2光通量(lm)7.69辐射通量(mW)0.05光效0.12
 记录条数:384 2017_06_05 11:18:22 961  bin号:5 晶号:0 电压(V):11.532 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.60E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.6显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:385 2017_06_05 11:18:22 991  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.61E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.6显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:386 2017_06_05 11:18:23 020  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.61E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.6显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:387 2017_06_05 11:18:23 049  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.64E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.6显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:388 2017_06_05 11:18:23 079  bin号:5 晶号:0 电压(V):11.538 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.60E-004主波长(nm)592.9色纯度(%)91.3峰值波长(nm)716.6显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:389 2017_06_05 11:18:23 110  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.61E-004主波长(nm)592.8色纯度(%)91.2峰值波长(nm)716.6显色性指数87.1光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:390 2017_06_05 11:18:23 142  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4166相关色温(K)1696色差8.63E-004主波长(nm)592.8色纯度(%)91.2 记录条数:395 2017_06_05 11:18:23 315  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4166相关色温(K)1696色差-8.58E-004主波长(nm)592.9色纯度(%)91.3峰值波长(nm)716.5显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:396 2017_06_05 11:18:23 350  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.7色坐标(x,y)0.5738,0.4166相关色温(K)1696色差-8.57E-004主波长(nm)592.9色纯度(%)91.3峰值波长(nm)716.6显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:397 2017_06_05 11:18:23 383  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4166相关色温(K)1696色差-8.57E-004主波长(nm)592.9色纯度(%)91.3峰值波长(nm)716.6显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:398 2017_06_05 11:18:23 416  bin号:5 晶号:0 电压(V):11.535 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4166相关色温(K)1696色差-8.55E-004主波长(nm)592.9色纯度(%)91.3峰值波长(nm)716.5显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:399 2017_06_05 11:18:23 449  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4166相关色温(K)1696色差-8.57E-004主波长(nm)592.9色纯度(%)91.3峰值波长(nm)716.5显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:400 2017_06_05 11:18:23 479  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4166相关色温(K)1696色差-8.56E-004主波长(nm)592.9色纯度(%)91.3峰值波长(nm)716.5显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:401 2017_06_05 11:18:23 508  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4166相关色温(K)1696色差-8.53E-004主波长(nm)592.9色纯度(%)91.3峰值波长(nm)716.6显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:402 2017_06_05 11:18:23 537  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.8色坐标(x,y)0.5737,0.4166相关色温(K)1696色差-8.52E-004主波长(nm)592.9色纯度(%)91.3峰值波长(nm)716.6显色性指数87.3光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:403 2017_06_05 11:18:23 566  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4166相关色温(K)1695色差8.47E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:404 2017_06_05 11:18:23 596  bin号:5 晶号:0 电压(V):11.533 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4166相关色温(K)1695色差8.49E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:405 2017_06_05 11:18:23 626  bin号:5 晶号:0 电压(V):11.519 反向漏电流(uA):4.7色坐标(x,y)0.5738,0.4166相关色温(K)1695色差8.46E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:406 2017_06_05 11:18:23 656  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1695色差8.43E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:407 2017_06_05 11:18:23 687  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5738,0.4165相关色温(K)1695色差8.43E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:408 2017_06_05 11:18:23 717  bin号:5 晶号:0 电压(V):11.518 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1695色差8.42E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.70辐射通量(mW)0.05光效0.12
 记录条数:409 2017_06_05 11:18:23 747  bin号:5 晶号:0 电压(V):11.537 反向漏电流(uA):4.7色坐标(x,y)0.5738,0.4165相关色温(K)1695色差8.41E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.71辐射通量(mW)0.05光效0.12
 记录条数:410 2017_06_05 11:18:23 777  bin号:5 晶号:0 电压(V):11.533 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.40E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.71辐射通量(mW)0.05光效0.12
 记录条数:4 记录条数:412 2017_06_05 11:18:23 835  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.39E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.71辐射通量(mW)0.05光效0.12
 记录条数:413 2017_06_05 11:18:23 866  bin号:5 晶号:0 电压(V):11.544 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.38E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.71辐射通量(mW)0.05光效0.12
 记录条数:414 2017_06_05 11:18:23 899  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.39E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.71辐射通量(mW)0.05光效0.12
 记录条数:415 2017_06_05 11:18:23 933  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.39E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.71辐射通量(mW)0.05光效0.12
 记录条数:416 2017_06_05 11:18:23 968  bin号:5 晶号:0 电压(V):11.537 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.38E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.71辐射通量(mW)0.05光效0.12
 记录条数:417 2017_06_05 11:18:23 999  bin号:5 晶号:0 电压(V):11.543 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.38E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.71辐射通量(mW)0.05光效0.12
 记录条数:418 2017_06_05 11:18:24 028  bin号:5 晶号:0 电压(V):11.533 反向漏电流(uA):4.7色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.40E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.7显色性指数87.2光通量(lm)7.71辐射通量(mW)0.05光效0.12
 记录条数:419 2017_06_05 11:18:24 058  bin号:5 晶号:0 电压(V):11.543 反向漏电流(uA):4.7色坐标(x,y)0.5738,0.4165相关色温(K)1694色差8.36E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.7显色性指数87.2光通量(lm)7.71辐射通量(mW)0.05光效0.12
 记录条数:420 2017_06_05 11:18:24 088  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4164相关色温(K)1694色差8.21E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.7显色性指数87.2光通量(lm)7.71辐射通量(mW)0.05光效0.12
 记录条数:421 2017_06_05 11:18:24 118  bin号:5 晶号:0 电压(V):11.543 反向漏电流(uA):4.8色坐标(x,y)0.5739,0.4164相关色温(K)1694色差8.24E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.7显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:422 2017_06_05 11:18:24 148  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5739,0.4165相关色温(K)1694色差8.34E-004主波长(nm)592.9色纯度 记录条数:428 2017_06_05 11:18:24 326  bin号:5 晶号:0 电压(V):11.537 反向漏电流(uA):4.8色坐标(x,y)0.5739,0.4164相关色温(K)1694色差8.28E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.71辐射通量(mW)0.05光效0.12
 记录条数:429 2017_06_05 11:18:24 360  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.7色坐标(x,y)0.5737,0.4165相关色温(K)1695色差8.33E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:430 2017_06_05 11:18:24 395  bin号:5 晶号:0 电压(V):11.535 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1695色差8.29E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:431 2017_06_05 11:18:24 429  bin号:5 晶号:0 电压(V):11.540 反向漏电流(uA):4.7色坐标(x,y)0.5738,0.4165相关色温(K)1694色差8.27E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:432 2017_06_05 11:18:24 464  bin号:5 晶号:0 电压(V):11.530 反向漏电流(uA):4.7色坐标(x,y)0.5739,0.4164相关色温(K)1694色差8.24E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:433 2017_06_05 11:18:24 496  bin号:5 晶号:0 电压(V):11.533 反向漏电流(uA):4.8色坐标(x,y)0.5739,0.4164相关色温(K)1694色差8.21E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:434 2017_06_05 11:18:24 526  bin号:5 晶号:0 电压(V):11.526 反向漏电流(uA):4.7色坐标(x,y)0.5739,0.4164相关色温(K)1694色差8.22E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:435 2017_06_05 11:18:24 557  bin号:5 晶号:0 电压(V):11.525 反向漏电流(uA):4.8色坐标(x,y)0.5739,0.4164相关色温(K)1694色差-8.19E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:436 2017_06_05 11:18:24 586  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.7色坐标(x,y)0.5739,0.4164相关色温(K)1694色差8.21E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:437 2017_06_05 11:18:24 615  bin号:5 晶号:0 电压(V):11.538 反向漏电流(uA):4.7色坐标(x,y)0.5739,0.4164相关色温(K)1694色差8.21E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:438 2017_06_05 11:18:24 647  bin号:5 晶号:0 电压(V):11.527 反向漏电流(uA):4.7色坐标(x,y)0.5739,0.4164相关色温(K)1694色差8.23E-004主波长(nm)592.9色纯度(%)91. 记录条数:444 2017_06_05 11:18:24 832  bin号:5 晶号:0 电压(V):11.540 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1695色差8.40E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:445 2017_06_05 11:18:24 863  bin号:5 晶号:0 电压(V):11.531 反向漏电流(uA):4.7色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.36E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:446 2017_06_05 11:18:24 894  bin号:5 晶号:0 电压(V):11.543 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.37E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:447 2017_06_05 11:18:24 927  bin号:5 晶号:0 电压(V):11.542 反向漏电流(uA):4.7色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.35E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:448 2017_06_05 11:18:24 961  bin号:5 晶号:0 电压(V):11.519 反向漏电流(uA):4.7色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.35E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:449 2017_06_05 11:18:24 996  bin号:5 晶号:0 电压(V):11.521 反向漏电流(uA):4.7色坐标(x,y)0.5738,0.4165相关色温(K)1695色差-8.35E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:450 2017_06_05 11:18:25 027  bin号:5 晶号:0 电压(V):11.537 反向漏电流(uA):4.8色坐标(x,y)0.5738,0.4165相关色温(K)1694色差8.34E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.6显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:451 2017_06_05 11:18:25 058  bin号:5 晶号:0 电压(V):11.523 反向漏电流(uA):4.8色坐标(x,y)0.5739,0.4164相关色温(K)1694色差8.29E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)750.8显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:452 2017_06_05 11:18:25 088  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.8色坐标(x,y)0.5739,0.4164相关色温(K)1694色差8.28E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)751.0显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
 记录条数:453 2017_06_05 11:18:25 118  bin号:5 晶号:0 电压(V):11.524 反向漏电流(uA):4.7色坐标(x,y)0.5739,0.4164相关色温(K)1694色差8.28E-004主波长(nm)592.9色纯度(%)91.2峰值波长(nm)716.5显色性指数87.2光通量(lm)7.72辐射通量(mW)0.05光效0.12
