 记录条数:331 2017_06_05 11:48:27 688  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.52E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm) 记录条数:332 2017_06_05 11:48:27 707  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.51E-004主波长(nm)593.8色纯度(%)89.6峰值波长(nm)748.2显色性指数93.0光通量(lm)9.36辐射通量(mW)0.10光效1.09
 记录条数:333 2017_06_05 11:48:27 727  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4107相关色温(K)1663色差-6.18E-004主波长(nm)593.8色纯度(%)89.6峰值波长(nm)748.2显色性指数93.0光通量(lm)9.41辐射通量(mW)0.10光效1.15
 记录条数:334 2017_06_05 11:48:27 749  bin号:5 晶号:0 电压(V):11.648 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.56E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.2显色性指数93.0光通量(lm)9.36辐射通量(mW)0.10光效1.10
 记录条数:335 2017_06_05 11:48:27 771  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.53E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.2显色性指数93.0光通量(lm)9.37辐射通量(mW)0.10光效1.03
 记录条数:336 2017_06_05 11:48:27 793  bin号:5 晶号:0 电压(V):11.622 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.54E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.0光通量(lm)9.36辐射通量(mW)0.10光效1.06
 记录条数:337 2017_06_05 11:48:27 817  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.52E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.0光通量(lm)9.37辐射通量(mW)0.10光效1.09
 记录条数:338 2017_06_05 11:48:27 841  bin号:5 晶号:0 电压(V):11.639 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.57E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.0光通量(lm)9.36辐射通量(mW)0.10光效1.09
 记录条数:339 2017_06_05 11:48:27 864  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.53E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.0光通量(lm)9.36辐射通量(mW)0.10光效1.18
 记录条数:340 2017_06_05 11:48:27 888  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.6色坐标(x,y)0.5735,0.4108相关色温(K)1666色差6.43E-004主波长(nm)593.7色纯度(%)89.4峰值波长(nm)748.3显色性指数93.5光通量(lm)9.38辐射通量(mW)0.10光效1.12
 记录条数:341 2017_06_05 11:48:27 910  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.6色坐标(x,y)0.5737,0.4108相关色温(K)1665色差-6.43E-004主波长(nm)593.7色纯度(%)89.5峰值波长(nm)748.2显色性指数93.4光通量(lm)9.38辐射通量(mW)0.10光效1.12
 记录条数:342 2017_06_05 11:48:27 933  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5738,0.4107相关色温(K)1664色差6.46E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.2显色性指数93.3光通量(lm)9.38辐射通量(mW)0.10光效1.01
 记录条数:343 2017_06_05 11:48:27 956  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5734,0.4111相关色温(K)1668色差5.79E-004主波长(nm)593.7色纯度(%)89.5峰值波长(nm)748.2显色性指数93.5光通量(lm)9.40辐射通量(mW)0.10光效1.11
 记录条数:344 2017_06_05 11:48:27 979  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.6色坐标(x,y)0.5737,0.4109相关色温(K)1666色差-6.12E-004主波长(nm)593.7色纯度(%)89.5峰值波长(nm)748.3显色性指数93.3光通量(lm)9.39辐射通量(mW)0.10光效1.13
 记录条数:345 2017_06_05 11:48:28 003  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.6色坐标(x,y)0.5738,0.4108相关色温(K)1665色差-6.22E-004主波长(nm)593.7色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.39辐射通量(mW)0.10光效1.13
 记录条数:346 2017_06_05 11:48:28 032  bin号:5 晶号:0 电压(V):11.629 反向漏电流(uA):0.7色坐标(x,y)0.5738,0.4108相关色温(K)1664色差6.31E-004主波长(nm)593.7色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.38辐射通量(mW)0.10光效1.11
 记录条数:347 2017_06_05 11:48:28 054  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5739,0.4107相关色温(K)1664色差-6.40E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.2光通量(lm)9.38辐射通量(mW)0.10光效1.11
 记录条数:348 2017_06_05 11:48:28 075  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.7色坐标(x,y)0.5739,0.4107相关色温(K)1663色差6.45E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.38辐射通量(mW)0.10光效1.11
 记录条数:349 2017_06_05 11:48:28 095  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5739,0.4107相关色温(K)1663色差-6.46E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.38辐射通量(mW)0.10光效1.11
 记录条数:350 2017_06_05 11:48:28 113  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.7色坐标(x,y)0.5739,0.4106相关色温(K)1663色差-6.51E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.37辐射通量(mW)0.10光效1.11
 记录条数:351 2017_06_05 11:48:28 131  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.57E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.4显色性指数93.1光通量(lm)9.37辐射通量(mW)0.10光效1.07
 记录条数:352 2017_06_05 11:48:28 149  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4106相关色温(K)1662色差6.59E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.38辐射通量(mW)0.10光效1.09
 记录条数:353 2017_06_05 11:48:28 168  bin号:5 晶号:0 电压(V):11.637 反向漏电流(uA):0.7色坐标(x 记录条数:355 2017_06_05 11:48:28 206  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.63E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.3显色性指数93.1光通量(lm)9.38辐射通量(mW)0.10光效1.11
 记录条数:356 2017_06_05 11:48:28 224  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.65E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.1光通量(lm)9.38辐射通量(mW)0.10光效1.16
 记录条数:357 2017_06_05 11:48:28 244  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.68E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.38辐射通量(mW)0.10光效1.18
 记录条数:358 2017_06_05 11:48:28 262  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.67E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.38辐射通量(mW)0.10光效1.13
 记录条数:359 2017_06_05 11:48:28 280  bin号:5 晶号:0 电压(V):11.622 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.68E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.39辐射通量(mW)0.10光效1.20
 记录条数:360 2017_06_05 11:48:28 299  bin号:5 晶号:0 电压(V):11.632 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.68E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.39辐射通量(mW)0.10光效1.14
 记录条数:361 2017_06_05 11:48:28 318  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.70E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.39辐射通量(mW)0.10光效1.11
 记录条数:362 2017_06_05 11:48:28 337  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.70E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.39辐射通量(mW)0.10光效1.13
 记录条数:363 2017_06_05 11:48:28 357  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.69E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.39辐射通量(mW)0.10光效1.06
 记录条数:364 2017_06_05 11:48:28 375  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.69E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.40辐射通量(mW)0.10光效1.09
 记录条数:365 2017_06_05 11:48:28 394  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4106相关色温(K)1662色差-6.65E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.40辐射通量(mW)0.10光效1.05
 记录条数:366 2017_06_05 11:48:28 417  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.68E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.40辐射通量(mW)0.10光效1.15
 记录条数:367 2017_06_05 11:48:28 440  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.67E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.39辐射通量(mW)0.10光效1.11
 记录条数:368 2017_06_05 11:48:28 462  bin号:5 晶号:0 电压(V):11.610 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.68E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.39辐射通量(mW)0.10光效1.15
 记录条数:369 2017_06_05 11:48:28 483  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.70E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.40辐射通量(mW)0.10光效1.13
 记录条数:370 2017_06_05 11:48:28 505  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.72E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.40辐射通量(mW)0.10光效1.11
 记录条数:371 2017_06_05 11:48:28 531  bin号:5 晶号:0 电压(V):11.596 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4105相关色温(K)1662色差-6.75E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.40辐射通量(mW)0.10光效1.08
 记录条数:372 2017_06_05 11:48:28 554  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4105相关色温(K)1661色差6.76E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.40辐射通量(mW)0.10光效1.05
 记录条数:373 2017_06_05 11:48:28 575  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4105相关色温(K)1661色差6.78E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.40辐射通量(mW)0.10光效1.09
 记录条数:374 2017_06_05 11:48:28 597  bin号:5 晶号:0 电压(V):11.595 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4105相关色温(K)1661色差6.78E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.40辐射通量(mW)0.10光效1.08
 记录条数:375 2017_06_05 11:48:28 619  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4105相关色温(K)1661色差6.79E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.41辐射通量(mW)0.10光效1.16
 记录条数:376 2017_06_05 11:48:28 637  bin号:5 晶号:0 电压(V):11.603 反向漏电流(uA 记录条数:380 2017_06_05 11:48:28 710  bin号:5 晶号:0 电压(V):11.633 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4105相关色温(K)1661色差6.78E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.40辐射通量(mW)0.10光效1.13
 记录条数:381 2017_06_05 11:48:28 728  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4105相关色温(K)1661色差6.80E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.40辐射通量(mW)0.10光效1.08
 记录条数:382 2017_06_05 11:48:28 748  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4105相关色温(K)1661色差6.80E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.41辐射通量(mW)0.10光效1.09
 记录条数:383 2017_06_05 11:48:28 769  bin号:5 晶号:0 电压(V):11.633 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4105相关色温(K)1661色差6.84E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.41辐射通量(mW)0.10光效1.08
 记录条数:384 2017_06_05 11:48:28 788  bin号:5 晶号:0 电压(V):11.649 反向漏电流(uA):0.6色坐标(x,y)0.5740,0.4105相关色温(K)1661色差6.83E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.41辐射通量(mW)0.10光效1.13
 记录条数:385 2017_06_05 11:48:28 808  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.7色坐标(x,y)0.5740,0.4104相关色温(K)1661色差6.91E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.41辐射通量(mW)0.10光效1.06
 记录条数:386 2017_06_05 11:48:28 828  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):0.7色坐标(x,y)0.5741,0.4104相关色温(K)1661色差-6.91E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.42辐射通量(mW)0.10光效1.11
 记录条数:387 2017_06_05 11:48:28 848  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.6色坐标(x,y)0.5741,0.4104相关色温(K)1661色差-6.90E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.41辐射通量(mW)0.10光效1.13
 记录条数:388 2017_06_05 11:48:28 869  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.6色坐标(x,y)0.5741,0.4104相关色温(K)1661色差-6.95E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.41辐射通量(mW)0.10光效1.15
 记录条数:389 2017_06_05 11:48:28 889  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.6色坐标(x,y)0.5741,0.4104相关色温(K)1661色差-6.90E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.41辐射通量(mW)0.10光效1.21
 记录条数:390 2017_06_05 11:48:28 912  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.7色坐标(x,y)0.5741,0.4104相关色温(K)1661色差-6.91E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)748.5显色性指数93.2光通量(lm)9.41辐射通量(mW)0.10光效1.11
 记录条数:391 2017_06_05 11:48:28 935  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5741,0.4104相关色温(K)1661色差-6.89E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.0显色性指数93.3光通量(lm)9.41辐射通量(mW)0.10光效1.03
 记录条数:392 2017_06_05 11:48:28 958  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.6色坐标(x,y)0.5741,0.4104相关色温(K)1661色差-6.95E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)727.2显色性指数93.3光通量(lm)9.41辐射通量(mW)0.10光效1.15
 记录条数:393 2017_06_05 11:48:28 981  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.7色坐标(x,y)0.5741,0.4104相关色温(K)1661色差-6.98E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)727.2显色性指数93.3光通量(lm)9.41辐射通量(mW)0.10光效1.06
 记录条数:394 2017_06_05 11:48:29 005  bin号:5 晶号:0 电压(V):11.645 反向漏电流(uA):0.6色坐标(x,y)0.5741,0.4104相关色温(K)1660色差7.00E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.42辐射通量(mW)0.10光效1.15
 记录条数:395 2017_06_05 11:48:29 028  bin号:5 晶号:0 电压(V):11.651 反向漏电流(uA):0.7色坐标(x,y)0.5741,0.4104相关色温(K)1660色差6.99E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.42辐射通量(mW)0.10光效1.11
 记录条数:396 2017_06_05 11:48:29 052  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5741,0.4104相关色温(K)1660色差6.97E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.42辐射通量(mW)0.10光效1.08
 记录条数:397 2017_06_05 11:48:29 076  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5741,0.4104相关色温(K)1660色差6.96E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.42辐射通量(mW)0.10光效1.03
 记录条数:398 2017_06_05 11:48:29 100  bin号:5 晶号:0 电压(V):11.636 反向漏电流(uA):0.7色坐标(x,y)0.5741,0.4104相关色温(K)1660色差6.93E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.42辐射通量(mW)0.10光效1.11
 记录条数:399 2017_06_05 11:48:29 124  bin号:5 晶号:0 电压(V):11.602 反向漏电流(uA):0.7色坐标(x,y)0.5741,0.4104相关色温(K)1660色差6.92E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.42辐射通量(mW)0.10光效1.08
 记录条数:400 2017_06_05 11:48:29 145  bin号:5 晶号:0 电压(V):11.626 反向漏电流(uA):0.7色坐标(x,y)0.5742,0.4104相关色温(K)1660色差6.92E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.42辐射通量(mW)0.10光效1.11
 记录条数:401 2017_06_05 11:48:29 164  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):0.6色坐标( 记录条数:404 2017_06_05 11:48:29 221  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5741,0.4105相关色温(K)1661色差-6.75E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.44辐射通量(mW)0.10光效1.12
 记录条数:405 2017_06_05 11:48:29 239  bin号:5 晶号:0 电压(V):11.593 反向漏电流(uA):0.7色坐标(x,y)0.5742,0.4103相关色温(K)1660色差-7.06E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.43辐射通量(mW)0.10光效1.12
 记录条数:406 2017_06_05 11:48:29 257  bin号:5 晶号:0 电压(V):11.626 反向漏电流(uA):0.7色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.99E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.43辐射通量(mW)0.10光效1.11
 记录条数:407 2017_06_05 11:48:29 276  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-7.00E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.43辐射通量(mW)0.10光效1.12
 记录条数:408 2017_06_05 11:48:29 295  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5742,0.4103相关色温(K)1660色差-7.00E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.43辐射通量(mW)0.10光效1.08
 记录条数:409 2017_06_05 11:48:29 313  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.6色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.98E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.3光通量(lm)9.43辐射通量(mW)0.10光效1.15
 记录条数:410 2017_06_05 11:48:29 332  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.6色坐标(x,y)0.5742,0.4104相关色温(K)1660色差-6.96E-004主波长(nm)593.8色纯度(%)89.5峰值波长(nm)754.1显色性指数93.2光通量(lm)9.43辐射通量(mW)0.10光效1.17
